chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
21.749541198418985,8.386689494290556,1.4007709118666867,5.772664552756477,2.632888908276584,6.811466369815791,1.704756153886078,1.1886646517954784,2.7622023983370436,5.130798674829028,3.3276548963753183,7.570422356727967,1.8979294758248582,1.8002121674723706,6.175563817374181,6.619933853525647
29.13157369359081,12.94764370263598,2.4881924235484005,9.470951145399265,4.731997240198374,12.04173269291733,3.160208123189706,2.1099174304119943,4.299425703839858,9.469370463386515,5.498570122663535,12.484868395450219,3.461704497870239,2.936962978876746,9.906499324749461,11.172213764671907
35.11168770374706,18.43219381305749,4.185838143725892,14.211655149214819,7.16935804479723,17.718530757912212,4.867625260930653,3.1925310801349425,5.744123580207158,15.462058918759787,8.06418265636247,18.006178984357405,5.456556486241621,4.338995069632681,14.386085868009385,16.056826688180877
28.80794388032451,21.481639269899677,8.030459184701906,17.850622141951984,8.38474663119824,19.73810970927277,5.8098999214494125,3.9909460030700483,4.816663784381659,19.384288687229798,9.489940638356602,20.796090559561254,6.935182987365563,5.2697004641462435,16.843361488912883,18.911578917336993
20.850096183905723,23.97001791753543,15.506603388073657,20.68890385225641,8.479401213534484,19.825208894926913,6.292700600150753,4.467252485928587,2.4256405384290263,21.720297494110106,10.010669230493246,21.474392254194353,7.967233158605174,5.622476804365106,17.709686161581132,19.522881444243144
10.629860121352355,18.47031041013234,18.187591853479976,19.109470139308293,5.094095576637023,14.7881130033151,5.356302996277539,4.136715543623532,0.5166988244355514,17.86188462729667,8.503046205070495,17.846044778872376,7.622047086204925,4.957908737125907,14.425609786092455,16.89252768366762
3.930334197187759,6.436667871857275,6.456585522807974,8.692076556283391,1.5979237301277103,6.794933180958682,3.172857529726782,1.9278128597213313,0.22156278467917268,7.139810848532367,5.109377529425873,13.217017866286216,6.478945078606641,3.3919624297982702,6.32082579894621,11.371431290382223
1.6717659593485041,1.756583058812814,1.2759998585509373,1.9128863114995114,0.4135634515010198,1.664921209917688,0.872537337599934,0.3656175568644656,0.18496724091041156,1.2175174583569919,1.4803237863503467,5.609305082254987,3.1149619388031096,1.0994122998515254,1.5479638150691406,3.833937812970095
1.2033763154761354,1.173896914780346,0.8082650486364777,1.0686466941710593,0.2809936115027449,0.6812639231402635,0.2194863394921212,0.1809906500538871,0.1430714551596224,0.47945412454587794,0.514471949255907,1.3668245467409563,0.6902624057226266,0.2925059143640786,0.857682395096325,1.2899334928055353
0.694886363831422,0.592325618202258,0.37890773379006465,0.5650990020940969,0.16326512753553218,0.3951124391325242,0.12167566539201247,0.09807569748646427,0.0885270280163762,0.2809999335353147,0.26111857586286685,0.6184800212829523,0.20683346188447344,0.14531508147856934,0.4414574449832208,0.6581787036896436
0.014113305055444184,0.011011822756312545,0.006289160765064596,0.009943971511928105,0.003350458897991895,0.008239587162754261,0.0025109316698299893,0.0018706453357545535,0.0018367586539358497,0.00674484900002163,0.004930623724499715,0.010981430477963385,0.0037119471459387235,0.002717133267405476,0.008466259426512624,0.01120851884733975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1318477894008715,0.09528974819202156,0.050194069505946834,0.08429297310195563,0.029355769324684478,0.07185302584331495,0.021333416556275537,0.015956905212495636,0.01742087842341278,0.057050212852248865,0.04201680900111979,0.09362568590634024,0.030714764741272837,0.02305039771640933,0.07273828991216315,0.09548685382642877
6.300567627882801,2.739625356410799,0.5339633036853811,1.6153709405958787,0.600350389247171,1.357108775366164,0.30215581967388555,0.2700728653272986,0.6412454463760165,1.173812756857846,0.9909805385586142,1.9553083347954583,0.4713975560789785,0.5494156892044999,1.9167951252102104,1.874582683388066
24.033291980714967,8.95326010663589,1.3134548918226883,6.030919438083879,2.790180623501287,7.25887506642547,1.7937924537484395,1.2439291164263688,3.019523695303296,5.51871751753127,3.5423862230890193,8.053783828895618,1.97685945438089,1.9146894466313806,6.600425659706836,6.920475728371763
30.618838523581136,13.331086872772188,2.3827941698584914,9.644232486668477,4.894593318591145,12.49837502405421,3.265868611286819,2.1660935855167693,4.515199235765949,9.898656478084648,5.669021046341488,12.8740328985742,3.545554180278518,3.025363957632371,10.223300241666607,11.39991989305597
31.679871912749103,16.654680668119735,3.834948627409604,12.878211941632523,6.46922446706222,15.975900618123571,4.391507150008769,2.8829617558522243,5.169120391396667,13.97537265482355,7.2924303785328854,16.28180413142146,4.936450799039751,3.924677251428026,13.005675908485182,14.523599092384401
22.330313002355496,16.851177195337424,6.867136625296068,14.188007487859268,6.419245773505514,15.144711228154287,4.491021645012792,3.102832327101517,3.587664249801402,14.86443980992283,7.4411017657239675,16.324542254534734,5.479953249388216,4.127541741679821,13.164546188629387,14.953012330489464
15.19244069467676,16.146395720734446,10.414420526111265,14.29682149042655,5.554080090186587,13.144060901651795,4.165885073332316,2.987906898580844,1.8289596586209786,13.61726359057068,6.876649323323632,14.943516592208995,5.469674042568065,3.8503618436800955,12.078037379761055,14.089203130855012
9.403014555804045,13.383389338254819,12.16399436149724,13.746191079714595,3.767082538533881,10.47840934440118,3.7071293296847707,2.855655948546833,0.7376081834224913,11.67041753862627,6.173389279751291,13.300260916271629,5.434635957022533,3.5618980055063068,10.44159887156226,12.973960569042257
4.613345839015801,6.159145011216945,5.63241246053612,7.588590419702577,1.5969083955379155,5.739774004637929,2.4774731103822165,1.5808873843750475,0.3938303071873543,5.684747199776308,4.152030072224558,10.526794375300689,4.863015509533682,2.6585409469809003,5.578257798933365,9.483889645156063
2.6767897939085845,2.674962452986658,1.9663991895167574,2.805774272835388,0.6960601013641596,2.1262866558896554,0.8971652704070461,0.5143359285565373,0.309690702249505,1.6725878902988751,1.6360968510864202,5.0938107789909415,2.49386583060797,1.0772914837906287,2.1884368673992864,4.1388636713403315
1.8097060491258037,1.6614378870049873,1.1469606973629598,1.6223017548782799,0.447214917815832,1.1250829433492997,0.36957236121513865,0.2844341079717939,0.22092622755919752,0.8686291291739288,0.7692646853740464,1.9024281842436048,0.7490939594447003,0.4380361771957272,1.2672378315102035,1.9129743309490013
0.5807190528945525,0.4726716149650807,0.28646243712376007,0.4376160575073921,0.1402631038275106,0.34699891956208717,0.10782146035022254,0.08095259004229757,0.07433193724401987,0.28285057309224143,0.21357620158909882,0.48371281531392946,0.16641629723705356,0.11853117729837317,0.36331990783551066,0.49585943900100626
0.01411069000521907,0.011010985357237784,0.0062895039082881765,0.009943936788285992,0.0033500972917060727,0.008239125099680375,0.0025109349442811444,0.0018705629523514844,0.0018363712325790934,0.006744683251489753,0.00493063525439361,0.01098185319264752,0.0037122681701461237,0.002717188061951473,0.008465914413592365,0.01120891881020034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09349972073795021,0.06945082812658941,0.037725232325667366,0.06192636008230293,0.021300459473562412,0.05222555408902111,0.015655738659201706,0.011694402626156728,0.012291815599244296,0.04191575217930844,0.030801524082535704,0.06864266761667205,0.02277160857314983,0.016925217828227403,0.053157522307967144,0.07003241255375565
2.9762201979932885,1.57197868467228,0.5267474934203394,1.1995470984572882,0.4523534011209548,1.073619383500991,0.28089578605304927,0.22336270600482505,0.3688946743874689,0.7890249609750235,0.6254143865337438,1.3648369172077552,0.38190857738679357,0.3413211232623279,1.139780624593528,1.3797309809330063
11.804995621184984,5.158649607934717,1.2506279465473982,3.800703963664977,1.6361669694403167,4.136272397767378,1.0665578369624589,0.7643333655878765,1.5268730275639764,3.0988157532377927,2.100926638548011,4.741414227555827,1.2674696413930633,1.1359784646468012,3.8341526030823965,4.3736216342428405
19.20980168997213,9.093146938929006,2.2158131024153627,6.90366762937646,3.244628361574214,8.200025824521273,2.1813090385412734,1.4855191417653861,2.7926811031420153,6.405849929942145,3.888244632353763,8.795133334494253,2.498159778935743,2.0835167209568266,6.9656476222749975,8.078034806015967
15.68638741313899,9.20182373791346,3.1316371476707308,7.570666558561163,3.3348960088293285,8.199662019455227,2.300462722350704,1.5835280196088752,2.4019242637890503,6.77411184210407,4.030414391190373,9.01983846609522,2.7977336633320995,2.1782772467733715,7.126642804100667,8.56705096032198
6.688425632659555,5.08151567923091,2.6399506963036883,4.503891351796428,1.6779295472993927,4.099692406622107,1.2393907370182844,0.8907092576217244,0.9279892697045354,3.5752528812941584,2.2797014585838467,5.059994623424994,1.714420404751603,1.2580254892229914,3.947614707087313,4.987912541629284
4.001758841968939,3.2283107135477223,1.8804381541410566,2.9214506955173656,1.007414315117521,2.4808220654419166,0.7652568915848074,0.560778681626693,0.5178604699312975,2.1270661533627786,1.4488348676366054,3.2246888518723087,1.1123975219879236,0.8017945935080611,2.489114543120453,3.240463809047177
3.5438747076057364,2.9380113220933386,1.805847511802472,2.7142950468331932,0.8915099535645987,2.2295182123083777,0.6988082040167042,0.5172798821747896,0.4494875950543891,1.9143420760832195,1.3329097770400318,2.975191148871616,1.0418556736194662,0.7408163844860599,2.274720079958112,3.008097555215765
2.8751369760637235,2.3628066680851387,1.4427994502148405,2.1984552985524206,0.7110428472920911,1.7846861755603973,0.5638278039247789,0.4146429866477473,0.3666024143566036,1.5003658295351445,1.0873014171647153,2.4567664911702414,0.8656393306374539,0.6073432611637702,1.8357794590149004,2.4838117824907946
2.0971857829797766,1.711261344496277,1.0365801120039786,1.582757492677735,0.512744197897902,1.274324234411692,0.39841491679987234,0.295652567203405,0.26838062710393834,1.0567949681521036,0.7785846278958857,1.760324429427246,0.6128056896210912,0.43299727436003155,1.3220111021653673,1.7900727570895565
1.3451606443605988,1.095883075580945,0.6633930695389854,1.0133897739415934,0.32694844778069715,0.8105129390817929,0.25246868778056253,0.18844095981042694,0.17220080866830956,0.6668973778988767,0.4967029847452655,1.1227928330316923,0.3881866847093906,0.27582607151149896,0.8445763244127322,1.14664126198641
0.4287994693664338,0.34131239294443233,0.2008817161869532,0.3122019682751311,0.10255158217327326,0.25302106063012403,0.077878020015817,0.05824331246050291,0.05535907324659524,0.2065745358925224,0.15354375781489402,0.34508960303328223,0.1177400472986966,0.08493401068763283,0.2623671888083782,0.3529406994881059
0.014105193380902301,0.011008081485389667,0.006289586640922419,0.009941923305065284,0.003348748755786751,0.008236323129364292,0.002510323136062119,0.0018700400225832242,0.001835444271704318,0.006743362647930582,0.004929558399419211,0.010979628635900874,0.0037117746484817598,0.0027166550259764013,0.008463908157885003,0.011206416621347982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0759386988356918,0.05710714376203781,0.031440118089536756,0.05109796516307151,0.017477383422188665,0.042891584473223165,0.012913844113500626,0.009638877868137802,0.009957601035621537,0.03459678783423915,0.02539278123740972,0.05659396462343407,0.018868318594921458,0.013964313561752059,0.04376212471013014,0.05774195564904439
1.0242326325119684,0.7295371760804111,0.37765425768224475,0.6421614873129805,0.22618243119569656,0.5544599467410686,0.1641451518088568,0.12214615289680394,0.1356993601594447,0.44139409692241066,0.3218065439511176,0.716363733199793,0.2344873451401647,0.17645025357875646,0.5576884854149095,0.7276226760812108
3.132168171806504,2.0465842205111855,0.9673641900664337,1.758603353498842,0.6452069099163472,1.5904327192378283,0.4614665466608069,0.33900539439333766,0.41672663768345186,1.260339241380723,0.8968438257912525,1.997359864825934,0.638512429266827,0.49021411157267136,1.5649603348809764,1.9971713401646902
5.364488658129537,3.4292058167322215,1.5627265904418277,2.934317507451347,1.114841800966017,2.770828094649463,0.8011213020295161,0.5759539998271146,0.7314314607343005,2.237174824041767,1.522478679297127,3.3947284036899847,1.0862895892463662,0.8299319215039337,2.652703474561623,3.341041571052411
11.236170979564264,6.937126231835856,2.6931904911536533,5.862262516220736,2.4340570391246827,5.954854911194357,1.684748229506082,1.1904589945397086,1.6679255168743357,4.781191599234152,3.029046707261777,6.790544170017934,2.1225672967872256,1.6397259335776095,5.339790104076351,6.628480447164274
10.1993312181833,7.691365491544122,3.7954337499323088,6.827131175566897,2.6537146157003764,6.385305730260516,1.8976874358034477,1.3683327386834025,1.4736374320692247,5.50060762168412,3.393310021443695,7.562686990848049,2.5164516603231677,1.8632270252469283,5.937400463764048,7.481634877577035
8.272889198090335,7.634360117201311,4.844270246228163,7.081251885105073,2.4747732607569466,5.967893082269656,1.8703213218946602,1.382613551743534,1.0499837667140408,5.411201834184332,3.352498880193972,7.470226449299752,2.6386014448967945,1.8619968888472576,5.811743378829403,7.506426301704079
6.826958238380361,7.439654002673649,5.805566931863336,7.460299790333672,2.169035423538089,5.630582111140899,1.8990229471110671,1.4474701038181197,0.7454312161854909,5.413750298454273,3.420051639644098,7.643768750593867,2.8994001505363918,1.9393151630034084,5.775108478214054,7.740235389357369
4.760231738738371,5.175613491775515,4.151044994749589,5.645202228491878,1.4202834566246691,4.136463713200983,1.5620873665530257,1.0846893970745104,0.5151749045160141,3.777556491340785,2.8131953419357063,6.846815331209351,2.833577998542752,1.691455027957429,4.2628885970312815,6.623029353669938
2.9685442967439046,2.893213805063052,2.1157172628573258,2.9750460155408445,0.77832046233872,2.1459242186449803,0.8051316046131809,0.5360378928726943,0.34943792703217463,1.732955307716802,1.5316800770121988,4.207978453110555,1.8546979306290734,0.9381050963350573,2.2971379388242084,3.815340901413211
2.0366174080433184,1.8392626713202023,1.2578060294136075,1.8020281547923225,0.5055762898629351,1.2773906268995288,0.41894313515302434,0.3188685476789944,0.25011356404920926,1.0038860770339448,0.8567543361305868,2.078876609053596,0.77753259703086,0.48698626475854107,1.4119854568031862,2.1121699397948337
0.7629115408711978,0.645700092926618,0.418546639200545,0.6274184970011515,0.18060509481275014,0.4435761194682467,0.13859022993569553,0.10944443881217228,0.09678962884056218,0.3249287340466709,0.2897390797280467,0.6926153377876333,0.23583374557860542,0.1620801551926371,0.48694782448646784,0.728810035114044
0.014098865441409428,0.011006823676626386,0.006291411509606963,0.009941948366128092,0.0033480072866351493,0.008234305201270917,0.002509940244058615,0.0018699094046171275,0.0018344236122520704,0.006741947355519229,0.004929073467529915,0.01097880864065017,0.0037118097941044132,0.0027164306936508778,0.00846286774364483,0.011206091639169347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1972479593258755,0.13653936363939884,0.06842914789657374,0.11919101403515685,0.042212464541091364,0.10308380998082728,0.03014790645253087,0.022622295689834537,0.026192367358325967,0.0804518359009271,0.05962562817869621,0.13286209678111907,0.042797686663453315,0.03264231611681718,0.10371730221990128,0.13544097747532163
5.917111164020566,2.6905449770882104,0.6518683314183896,1.7469518296360906,0.6567073159533746,1.520020121013181,0.36123268195265656,0.3051572700250463,0.6381771651550312,1.2508938168002242,1.0177257417719143,2.090539995450917,0.5336936187954505,0.5589579805818631,1.922996226931022,2.0233806012982076
24.50952203065555,9.085342316416417,1.3575663966113174,6.095300501673418,2.8053830388483125,7.283483948599441,1.7833554256490645,1.2425581117381088,3.031110029386896,5.654940989701678,3.642090996864729,8.223770068130666,2.0162330911171744,1.9630062185679045,6.769991990826393,7.028981088168976
30.654749932836033,12.875178133814357,2.358862241820238,9.39279581444131,4.698986879561541,12.259780085716752,3.168990592472145,2.067240387373385,4.348107795139126,10.12023391858279,5.7352934339626,12.948440714810598,3.5647851756827813,3.0475376130504044,10.251646615177762,11.121468285559436
29.47605187374827,15.624877532134843,3.8397948466070493,12.189769958892983,6.0252761506005905,14.887019168493648,4.111708042215086,2.701384380710187,4.748878161978299,13.140574394084828,6.880122246383927,15.342575236589578,4.682018083515352,3.708160365790975,12.244864839300694,13.694053574877502
19.91964200716792,14.929737572688639,6.324045866505236,12.696590497813578,5.581933499795577,13.28372698227353,3.9478570133248825,2.728235961747247,3.1218681750127946,12.836556319873326,6.6248950655435355,14.558270130610412,4.887818805439147,3.6676700614182893,11.688493687681756,13.490432646646822
12.09537873981725,12.282360519198594,8.11722535377875,11.12819218747292,4.062404016885868,9.854884551125291,3.1522633994897977,2.2495120964728357,1.439779722383691,9.923651196950047,5.341410584154469,11.688236979071224,4.268630381685292,2.9916232161956233,9.31606692011027,11.280984368201251
7.877144997473837,9.418281796094425,7.803935895510619,9.548272745770426,2.705420247947454,7.278549255336735,2.5106773265050655,1.9095670113210648,0.7793977877066518,7.472266535644955,4.369035769536986,9.615697752205733,3.7711328966308533,2.4977161244366304,7.362878097707484,9.564117237208457
4.697821442635084,5.107674709087162,4.093043381855287,5.578464017962447,1.4010400402469596,4.130171975333632,1.568999589702088,1.076250549314553,0.5074694044588391,3.773816145393978,2.802318178513165,6.839111329639271,2.849346729404846,1.6920245824002218,4.22200754270095,6.570842066683279
2.9479367490542954,2.846802497393102,2.075906712022587,2.910928973670099,0.776824743927906,2.0627492829493184,0.7365052682721067,0.5205729872402687,0.3498481906881694,1.6761780552304166,1.4292204099801349,3.707866671613433,1.5286216058758841,0.8480674104707242,2.235717674380615,3.546305671603117
1.7554329643051578,1.591294124676352,1.0982869337991026,1.5738639114245465,0.4347400121295355,1.0910785879873017,0.35622251529490906,0.27524082888944085,0.21572023768324355,0.8387298341524972,0.7363419991822585,1.7932509872770421,0.6605558080772971,0.4176625177455092,1.2157555430607727,1.8424863106157856
0.6069015953037331,0.49226117513654427,0.296918338526167,0.45474688071821434,0.14636980707881803,0.3620482284529397,0.1123618260600767,0.08426850395584742,0.07778318887076058,0.29536624699802916,0.22234370249135807,0.5028954913704264,0.17288558942356888,0.1233493757377091,0.3784430983706518,0.5151416826211112
0.014091225193465536,0.011004411880439624,0.006292129756174124,0.0099406755604972,0.0033469816457957894,0.008231671514224801,0.0025093949460012416,0.001869582920693785,0.0018333168104715182,0.006740110154384805,0.004928121915446973,0.010976897544440974,0.0037115423885409437,0.0027159516860690933,0.008460994677237368,0.011204487821554764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1289383454565633,0.09408974299741618,0.05011019253942569,0.08345134545174603,0.028940542674817812,0.07088582401343907,0.021119467247102158,0.015786061985260964,0.017005058484527623,0.05652093887578811,0.04157856639595316,0.09263791734521866,0.030515251110574588,0.022822611367305668,0.07189965011868137,0.09447691292694704
3.4896341493446346,1.7138815436294768,0.5069022701310238,1.2263543778338826,0.4587946555137766,1.075218312174975,0.26935194706466475,0.22099466537501683,0.40429268017530473,0.8236256208730028,0.6672128846642041,1.4215860571534156,0.38050398439530675,0.36456146072022205,1.235215443704073,1.4150732086187539
4.112165681280635,2.521423381095831,1.112897662524008,2.124026624415806,0.7973581336210158,1.972964870300088,0.5636072109235053,0.4117927960486187,0.5438582667369464,1.5596265901398327,1.098301042907767,2.446233476274855,0.7665612785835454,0.5991343891788523,1.926550277284642,2.4174114130364375
5.617642054261899,3.513069643301088,1.5692382959302544,2.988995044915014,1.1459472807578286,2.8599219694817912,0.8235586305969638,0.5887351596543942,0.7646512869146843,2.323239782578946,1.5646822208435949,3.4889196804936975,1.1117511124963673,0.8522015873999317,2.726953117656059,3.40804286963458
6.747357031234358,4.560085537275519,2.132607589774012,3.9458648429885024,1.512778769115298,3.7371279211563686,1.0992342200936156,0.7816178761534609,0.9501890053183613,3.1289602344214793,2.0374887456561757,4.534233225941137,1.487455440054013,1.1145666761946922,3.54089719658443,4.445789847983723
6.69832375674679,5.078985110996477,2.6579769760781313,4.508746954533782,1.6676531953348799,4.088515904839478,1.2378138472740627,0.8883341300339,0.9225262531374344,3.557761981964983,2.2839996994147778,5.068990831036218,1.7192989199499897,1.2601910089604267,3.951072886887796,5.002487827315587
6.070634503363565,5.136056657929938,3.0984133533862592,4.66102257763317,1.6239893771948093,4.007158151749628,1.2525686854180187,0.905698778004756,0.7720464727922172,3.5978498666023926,2.3025956567297343,5.10640084978311,1.7936724723584792,1.2791756251386641,3.962647533962231,5.074214824305988
6.412749268027862,6.82943429955341,5.244276704041584,6.83992202372592,1.9949513599382342,5.16673801145098,1.7360932314022643,1.3192930316889613,0.7135612574667269,4.90075074817614,3.147124301167494,7.055886315954177,2.6609326542619955,1.7825580479412826,5.30837696585922,7.1587539089066095
4.476265122071695,4.67383268711743,3.623669135622289,4.9711871605838045,1.300597453035981,3.655367314417955,1.337205642591817,0.9402972135304744,0.5025941865638759,3.2605949367926974,2.4394290649347763,5.884002757934947,2.3685915281979564,1.4466861608068777,3.7853972109970075,5.76705964919177
3.118005482240582,2.9949366843263827,2.1775832806426916,3.0513165062246665,0.8219830537941646,2.161559184453917,0.758131712935691,0.5460518641106842,0.3706618127392872,1.773445575006386,1.4786504965825582,3.7373867247348986,1.4953783720741265,0.8668562662833952,2.34816987708086,3.647364405545796
1.751346418055945,1.4680762042005968,0.917208162017633,1.3714903144804895,0.4313870988705871,1.0735242101841793,0.33863573131017294,0.2533401445971321,0.22167069472296572,0.885608277593163,0.6692866838366802,1.5254067848948838,0.5371942263225881,0.3732523367026397,1.1317788596428147,1.5567092582684168
0.46856154417439677,0.37315007446365867,0.2197067139821983,0.34129205850583416,0.11209097445972485,0.27660808932051745,0.0851663233917991,0.06367767921320554,0.06047739724976257,0.22592665185744581,0.16790420180467625,0.37734172590733595,0.1287996998328259,0.09288897039843755,0.2868631083084378,0.385861886014535
